This model is a 3D, clear evening spectrum post-processed with the Kempton group's RT code.
It includes H2O, CO2, CIA, and scattering opacity, pulling profiles from a Maria Z. chemical eq. GCM on alt levels.
Wavelength Depth
4.705879 2.400309
4.707447 2.419441
4.709016 2.341449
4.710586 2.261564
4.712156 2.27235
4.713727 2.381106
4.715298 2.28864
4.71687 2.318595
4.7184420000000005 2.360805
4.720015 2.277081
4.721589 2.292197
4.723162 2.230213
4.724737 2.283559
4.726312 2.369716
4.727887 2.347712
4.729463 2.413924
4.73104 2.313897
4.732617 2.238332
4.734194 2.225489
4.735772 2.261249
4.737351 2.411282
4.73893 2.269995
4.74051 2.262996
4.74209 2.284983
4.74367 2.215348
4.745252 2.28885
4.7468330000000005 2.265494
4.748416 2.218839
4.749998 2.304241
4.751582 2.239405
4.753166 2.218473
4.75475 2.342528
4.756335 2.201812
4.75792 2.324937
4.759506 2.404125
4.761093 2.247361
4.76268 2.24346
4.764267 2.249971
4.765856 2.37731
4.767444 2.295662
4.769032999999999 2.214016
4.7706230000000005 2.201759
4.772213000000001 2.258095
4.773804 2.201108
4.775395 2.350307
4.776986999999999 2.323805
4.778579000000001 2.347875
4.780171999999999 2.236306
4.781766 2.349831
4.78336 2.242083
4.784954 2.258973
4.786549 2.354425
4.788144 2.23149
4.789740999999999 2.41454
4.7913369999999995 2.292592
4.792934 2.266868
4.794531999999999 2.352538
4.79613 2.322035
4.797729 2.211648
4.799328 2.233969
4.800928 2.226378
4.802528 2.244842
4.804129 2.199292
4.80573 2.216803
4.807332 2.243738
4.808935 2.285171
4.810537999999999 2.269087
4.812141 2.277491
4.813745 2.331845
4.8153500000000005 2.419441
4.816955 2.234933
4.818561 2.406236
4.820167 2.266787
4.821772999999999 2.226477
4.823381 2.243856
4.824988 2.417277
4.826597 2.40116
4.828206000000001 2.345033
4.829815 2.390485
4.831425 2.306651
4.833035 2.226916
4.8346469999999995 2.194873
4.836258 2.260425
4.837870000000001 2.353993
4.839483 2.304391
4.841096 2.41906
4.84271 2.293988
4.844324 2.294988
4.8459389999999996 2.269646
4.847554 2.20096
4.84917 2.310269
4.850786 2.188113
4.852403 2.254618
4.854021 2.211926
4.855639 2.271588
4.857257 2.207795
4.858876 2.319044
4.860496 2.408693
4.862116 2.273072
4.863737 2.243538
4.8653580000000005 2.189542
4.86698 2.218166
4.868602 2.273208
4.870225 2.230744
4.871848 2.195265
4.8734720000000005 2.415191
4.875097 2.225531
4.876722 2.408689
4.878347 2.21442
4.879974000000001 2.191049
4.8816 2.232456
4.883227 2.30537
4.884855 2.235829
4.886483 2.281666
4.8881120000000005 2.338699
4.889742 2.293144
4.8913720000000005 2.182954
4.893002 2.37156
4.894633 2.22542
4.8962650000000005 2.264853
4.897897 2.252145
4.899528999999999 2.419441
4.901162 2.242808
4.9027959999999995 2.38076
4.9044300000000005 2.185547
4.906065 2.419335
4.907700999999999 2.230394
4.909336 2.275559
4.910973 2.211195
4.91261 2.202778
4.914247 2.399862
4.9158859999999995 2.240708
4.917523999999999 2.185028
4.919163 2.256102
4.920803 2.403742
4.9224429999999995 2.278866
4.924084000000001 2.195154
4.925725 2.318908
4.927367 2.205293
4.92901 2.419441
4.9306529999999995 2.205427
4.932296 2.264087
4.933941 2.347357
4.935585 2.418772
4.9372300000000005 2.384861
4.938876 2.248371
4.940522 2.270864
4.942169 2.310254
4.943817 2.337468
4.9454649999999996 2.345925
4.947113 2.376764
4.948762 2.200375
4.950412 2.260312
4.952062 2.333595
4.953712 2.240921
4.955363999999999 2.278097
4.957015999999999 2.329128
4.958667999999999 2.276669
4.9603209999999995 2.222082
4.961974 2.232969
4.963628 2.413946
4.9652829999999994 2.384943
4.966938 2.215682
4.968593 2.346207
4.97025 2.303558
4.971906000000001 2.320322
4.973564 2.216984
4.975222 2.187712
4.97688 2.286649
4.978539 2.387804
4.980198 2.384588
4.981859 2.256506
4.983519 2.408039
4.98518 2.352158
4.986842 2.397767
4.988504 2.199039
4.990167 2.300925
4.991831 2.27184
4.993494 2.415887
4.995159 2.246769
4.996824 2.328678
4.998489999999999 2.196566
5.000156 2.403011
5.001823 2.280007
5.003489999999999 2.360127
5.005158 2.243012
5.006826 2.186805
5.008495 2.246477
5.010164 2.366124
5.011835 2.260144
5.013504999999999 2.279408
5.015176 2.341542
5.0168479999999995 2.272737
5.01852 2.3675
5.020193 2.326752
5.021867 2.366365
5.02354 2.206506
5.025215 2.285589
5.02689 2.275926
5.028566 2.419441
5.030241999999999 2.41051
5.031919 2.266714
5.033596 2.419437
5.035273999999999 2.298786
5.036951999999999 2.401604
5.0386310000000005 2.260078
5.040311 2.29572
5.0419909999999994 2.243341
5.043672 2.413445
5.0453529999999995 2.234151
5.047035 2.320716
5.048717 2.407635
5.0504 2.201718
5.052083 2.183705
5.053767000000001 2.302155
5.055452 2.259276
5.057137 2.233002
5.058823 2.33097
5.060509 2.262894
5.062196 2.333903
5.063883 2.314539
5.065571 2.226885
5.06726 2.241052
5.068949 2.219681
5.070638 2.35559
5.072329 2.278719
5.074019000000001 2.285603
5.075710999999999 2.254337
5.0774029999999994 2.242202
5.079095 2.212007
5.080788 2.302654
5.082482 2.309115
5.084175999999999 2.267063
5.085871 2.325659
5.087566 2.272763
5.089262 2.242909
5.0909580000000005 2.344983
5.092655 2.260516
5.094353 2.210119
5.096051 2.327341
5.09775 2.295533
5.099449 2.257955
5.101149 2.213984
5.102849 2.222383
5.10455 2.349695
5.106250999999999 2.401759
5.107954 2.331776
5.109656 2.273097
5.111359 2.235792
5.1130629999999995 2.222456
5.114768 2.416237
5.116473 2.265213
5.118178 2.231322
5.119884 2.392251
5.121591 2.242969
5.123298 2.198718
5.125006 2.272499
5.126714000000001 2.222786
5.128423000000001 2.419441
5.130132000000001 2.33698
5.131842 2.226845
5.133553 2.214751
5.135263999999999 2.251868
5.136976000000001 2.20561
5.138688 2.214362
5.140401 2.310234
5.1421149999999995 2.354798
5.143829 2.419436
5.145543 2.255956
5.147258 2.418015
5.148974 2.240893
5.150691 2.266023
5.152407 2.323233
5.1541250000000005 2.238452
5.155843 2.200799
5.1575619999999995 2.220883
5.159281 2.238218
5.161001 2.40999
5.1627209999999994 2.352385
5.164442 2.270872
5.166163 2.419253
5.167885 2.242766
5.169608 2.419374
5.1713309999999995 2.41792
5.173055 2.344712
5.174779 2.320081
5.1765039999999996 2.230586
5.17823 2.232171
5.179956 2.298668
5.1816819999999995 2.261111
5.18341 2.23552
5.185137 2.263611
5.186865999999999 2.295309
5.188595 2.210581
5.1903239999999995 2.361149
5.192054 2.366585
5.193785 2.304579
5.1955160000000005 2.419441
5.197247999999999 2.301482
5.198981 2.253236
5.200714 2.353015
5.202446999999999 2.29652
5.204181 2.238331
5.205916 2.419441
5.207651 2.235873
5.2093869999999995 2.273339
5.211124 2.251549
5.212860999999999 2.279513
5.2145980000000005 2.364745
5.216337 2.229858
5.218075 2.230146
5.219815 2.275027
5.221555 2.327845
5.223295 2.295648
5.225036 2.317915
5.226778 2.258613
5.22852 2.386019
5.230263 2.356566
5.232006 2.402342
5.23375 2.254079
5.235494999999999 2.296664
5.23724 2.214211
5.238986000000001 2.338839
5.2407319999999995 2.419441
5.242479 2.253879
5.244227 2.25511
5.2459750000000005 2.271007
5.247723000000001 2.210924
5.249473 2.275178
5.251222 2.261361
5.252973 2.25705
5.2547239999999995 2.294402
5.256475 2.232666
5.258228 2.373265
5.25998 2.247613
5.261734 2.235252
5.263488000000001 2.255687
5.265242 2.305655
5.266997 2.305097
5.268753 2.347347
5.2705090000000006 2.350245
5.272266 2.216532
5.274023000000001 2.241884
5.275781 2.41944
5.27754 2.418363
5.279299 2.416992
5.281059 2.281539
5.282819 2.408679
5.28458 2.246344
5.286342 2.315192
5.288104000000001 2.217183
5.289867 2.341837
5.29163 2.38365
5.293394 2.282725
5.295158 2.248674
5.296923 2.233203
5.2986889999999995 2.242345
5.3004549999999995 2.213207
5.302222 2.290807
5.3039890000000005 2.333123
5.305757 2.367537
5.307526 2.419383
5.309295 2.299903
5.311065 2.419441
5.312835 2.247827
5.3146059999999995 2.286
5.316378 2.261542
5.31815 2.249391
5.319923 2.372674
5.321696 2.327809
5.32347 2.381426
5.325244 2.204636
5.327019 2.303736
5.328795 2.250989
5.330571 2.277598
5.3323480000000005 2.250718
5.3341259999999995 2.267424
5.335904 2.281213
5.337682 2.336521
5.339461 2.355728
5.341241 2.332821
5.3430219999999995 2.249214
5.344803 2.407482
5.346584 2.414102
5.3483659999999995 2.304727
5.350149 2.383509
5.351933 2.260654
5.353717 2.419441
5.355501 2.214728
5.357286 2.261938
5.359072 2.301125
5.3608579999999995 2.415792
5.362645 2.237814
5.364433 2.336353
5.366221 2.243543
5.36801 2.343021
5.3697989999999995 2.276171
5.371589 2.419441
5.37338 2.27811
5.375171 2.221364
5.376963 2.285121
5.378755 2.316059
5.380548 2.416938
5.382340999999999 2.419425
5.384135 2.24983
5.38593 2.213606
5.3877250000000005 2.258475
5.389520999999999 2.246737
5.391317999999999 2.415548
5.393115 2.3516
5.394913000000001 2.334886
5.396711 2.29803
5.39851 2.419441
5.400309 2.261801
5.402109 2.349946
5.40391 2.252859
5.405711 2.361603
5.407513 2.400782
5.409316 2.29808
5.411119 2.275433
5.412923 2.3065
5.414727 2.36196
5.416532 2.257963
5.418337 2.419042
5.4201440000000005 2.242745
5.42195 2.332363
5.423757999999999 2.356617
5.425565000000001 2.28037
5.4273739999999995 2.282776
5.429183 2.278005
5.430993 2.242391
5.432803 2.273386
5.434614000000001 2.217743
5.436426 2.274005
5.438237999999999 2.232539
5.4400509999999995 2.229096
5.441864 2.237413
5.443678 2.24657
5.445492000000001 2.214145
5.447308 2.316744
5.449122999999999 2.404561
5.45094 2.249004
5.452757 2.409932
5.454574 2.410658
5.456392 2.255943
5.4582109999999995 2.35311
5.460031 2.406903
5.461851 2.220833
5.463671 2.413234
5.4654929999999995 2.312308
5.467314 2.304671
5.469137 2.412885
5.470960000000001 2.354693
5.472783 2.248116
5.474608 2.409746
5.476433 2.290115
5.478257999999999 2.358111
5.480084 2.352649
5.481911 2.273329
5.483738000000001 2.307074
5.485566 2.390169
5.487395 2.309977
5.489224 2.286113
5.491053 2.303005
5.492884 2.406924
5.494715 2.227269
5.4965459999999995 2.21772
5.498379 2.239981
5.500211 2.322673
5.502045 2.36994
5.503879 2.251971
5.505713 2.352141
5.507549 2.354064
5.509384 2.321749
5.511221 2.270227
5.513058 2.359381
5.514896 2.299801
5.516734 2.300533
5.518573 2.417688
5.520412 2.376543
5.522253 2.28606
5.524093000000001 2.415094
5.525935 2.250271
5.527777 2.286958
5.529619 2.416062
5.531461999999999 2.331561
5.533306 2.419421
5.535151 2.262851
5.536996 2.245983
5.538841 2.410792
5.540687999999999 2.225453
5.542535 2.259195
5.544382 2.23442
5.5462299999999995 2.419419
5.548079 2.357689
5.5499279999999995 2.285718
5.551778 2.41906
5.553629 2.249914
5.55548 2.249885
5.557332000000001 2.402591
5.559183999999999 2.321053
5.561037 2.270333
5.5628910000000005 2.270491
5.564745 2.419441
5.5666 2.295358
5.568455999999999 2.335606
5.570312 2.294338
5.572169 2.232692
5.574026 2.224176
5.575883999999999 2.297118
5.577743 2.302815
5.579602 2.400803
5.581462 2.285394
5.583322 2.353055
5.585184 2.351398
5.587045 2.332757
5.588908 2.233868
5.590771 2.27508
5.592634 2.257134
5.594498 2.268099
5.596363 2.207562
5.598229 2.239138
5.600095 2.419441
5.601961 2.330192
5.603829 2.285895
5.605696999999999 2.28232
5.607565 2.250817
5.609433999999999 2.316462
5.6113040000000005 2.346138
5.613175 2.40402
5.6150459999999995 2.419441
5.616917 2.254715
5.61879 2.38683
5.6206629999999995 2.341182
5.622536 2.3962
5.62441 2.28678
5.626284999999999 2.306797
5.6281609999999995 2.214679
5.630037 2.242472
5.631913 2.358143
5.6337909999999995 2.363361
5.635669 2.209873
5.637547 2.418175
5.639426 2.287538
5.641306 2.331364
5.643187 2.40268
5.645068 2.405587
5.646949 2.35709
5.648832 2.418462
5.650715 2.374831
5.652598 2.248547
5.654482 2.293287
5.656367 2.419441
5.658253 2.25324
5.660139 2.290977
5.662025 2.386553
5.663913 2.24995
5.665801 2.416465
5.667689 2.357502
5.669579 2.323086
5.671468 2.295513
5.6733590000000005 2.401325
5.675249999999999 2.336485
5.677142 2.26342
5.679034 2.350011
5.680927 2.397309
5.682821 2.419441
5.684715 2.280069
5.68661 2.337272
5.688506 2.388523
5.690402000000001 2.266649
5.692299 2.363512
5.694196000000001 2.377449
5.6960939999999995 2.313958
5.697993 2.393939
5.699892 2.419441
5.701792 2.246375
5.703693 2.342701
5.7055940000000005 2.342817
5.707496 2.263598
5.709398 2.368528
5.711301 2.335896
5.713205 2.353768
5.71511 2.290199
5.717015 2.33829
5.71892 2.313302
5.720827 2.384156
5.722734 2.355512
5.724641 2.263607
5.726549 2.415782
5.728458000000001 2.257882
5.730368 2.245455
5.732278 2.303068
5.734189 2.385749
5.7361 2.352743
5.738012 2.404415
5.7399249999999995 2.357891
5.7418379999999996 2.419441
5.743752000000001 2.265269
5.745666 2.235998
5.7475819999999995 2.378734
5.749498 2.334996
5.751414 2.418163
5.753331 2.418614
5.755249 2.419441
5.757167 2.228637
5.759086 2.237587
5.761006 2.257735
5.762926 2.315034
5.764847 2.419441
5.766769 2.419441
5.768691 2.34232
5.770614 2.268362
5.772538 2.241275
5.774462 2.251056
5.776387 2.279119
5.778312 2.2561
5.780238 2.363597
5.782165 2.32417
5.784092 2.419438
5.78602 2.33967
5.787949 2.342053
5.789878 2.213176
5.7918080000000005 2.281582
5.793739 2.290607
5.795669999999999 2.385926
5.7976019999999995 2.244328
5.799535 2.419441
5.801468 2.256547
5.803402 2.273691
5.8053360000000005 2.282796
5.807271 2.349441
5.809207 2.386719
5.811143 2.296618
5.813079999999999 2.228305
5.815018 2.402565
5.816957 2.262492
5.818895 2.307922
5.820835 2.355231
5.822775 2.419305
5.824716 2.398742
5.826658 2.267761
5.828600000000001 2.419441
5.830543 2.359271
5.8324869999999995 2.317741
5.834431 2.320297
5.836374999999999 2.361457
5.838321 2.280258
5.840267000000001 2.252156
5.842213999999999 2.319662
5.844161 2.295342
5.846109 2.325984
5.848058 2.250882
5.850007 2.388087
5.851957 2.419031
5.8539080000000006 2.218925
5.855859 2.216151
5.857811 2.419441
5.859764 2.256185
5.861717 2.258041
5.863671 2.410356
5.865626 2.419433
5.867581 2.274549
5.869537 2.328159
5.871492999999999 2.260829
5.87345 2.286738
5.875408 2.408899
5.8773670000000005 2.329267
5.879326 2.334691
5.881285 2.294631
5.883246 2.288197
5.885207 2.253193
5.887169 2.366251
5.889131 2.398138
5.891094 2.383835
5.893058 2.252994
5.895022 2.270159
5.896987 2.419441
5.898953000000001 2.286115
5.900919 2.257773
5.902886 2.407687
5.904854 2.419441
5.906822 2.257101
5.908791 2.28769
5.910761 2.245209
5.912731 2.275655
5.914702 2.268182
5.916673 2.419441
5.918646000000001 2.237725
5.920618 2.273874
5.922592 2.37542
5.924566 2.419425
5.926541 2.253413
5.928517 2.419441
5.930493 2.383973
5.93247 2.318257
5.934447 2.289143
5.936425 2.286541
5.938404 2.370883
5.940383 2.328547
5.9423639999999995 2.299427
5.944344 2.30913
5.946326 2.247555
5.948308 2.326875
5.950291 2.399936
5.952274 2.410632
5.954258 2.419441
5.956243 2.297106
5.958228 2.389108
5.960214 2.303077
5.962200999999999 2.419441
5.964189 2.27268
5.966177 2.393086
5.968165 2.351442
5.970155 2.281617
5.972144999999999 2.230053
5.974136000000001 2.242731
5.976127 2.25135
5.9781189999999995 2.419405
5.980112 2.334363
5.982105 2.272413
5.984099 2.400167
5.986094 2.211837
5.988089 2.271373
5.9900850000000005 2.351107
5.992082 2.272053
5.994079 2.366335
5.996077 2.309548
5.998076 2.369045
6.000075000000001 2.407286
6.002075 2.308152
6.004076 2.332141
6.006077 2.305008
6.008079 2.311006
6.010082000000001 2.290001
6.012085 2.419379
6.0140899999999995 2.335252
6.016094 2.25433
6.0181000000000004 2.242444
6.020106 2.225943
6.022112 2.274024
6.02412 2.24
6.026128 2.236599
6.028136 2.254392
6.030146 2.310466
6.0321560000000005 2.347835
6.034167 2.29933
6.036178 2.253809
6.03819 2.414234
6.040203 2.243021
6.042216 2.309976
6.04423 2.382999
6.046245000000001 2.332692
6.04826 2.371803
6.050275999999999 2.419338
6.052293 2.315935
6.054311 2.246219
6.056329 2.418474
6.058348 2.246724
6.060367 2.281835
6.062387 2.419441
6.064408 2.26481
6.066429 2.410293
6.068452 2.2486
6.070474 2.31693
6.072498 2.233381
6.074522 2.278089
6.076547000000001 2.266654
6.078571999999999 2.321832
6.080598999999999 2.285135
6.082625 2.221669
6.084653 2.335125
6.0866810000000005 2.212067
6.08871 2.419441
6.09074 2.359197
6.09277 2.301046
6.0948009999999995 2.215902
6.096832 2.263114
6.098865 2.337565
6.100898 2.381755
6.102931 2.245631
6.104966 2.336929
6.107001 2.338115
6.109036 2.393501
6.111073 2.245567
6.11311 2.371344
6.115147 2.373591
6.117185999999999 2.26758
6.119225 2.256418
6.121264 2.419397
6.123305 2.219492
6.1253459999999995 2.311179
6.127388 2.212503
6.129429999999999 2.188172
6.131473 2.233716
6.133516999999999 2.38452
6.135562 2.294529
6.137607 2.368176
6.139653 2.19344
6.141699 2.279048
6.143747 2.406312
6.1457939999999995 2.233652
6.147843 2.390282
6.149892 2.36558
6.151942 2.232975
6.153993 2.295623
6.1560440000000005 2.232904
6.1580960000000005 2.28613
6.1601490000000005 2.260755
6.162202 2.265613
6.164256 2.240038
6.166310999999999 2.305188
6.168367 2.286092
6.1704229999999995 2.256014
6.17248 2.239213
6.174537 2.271242
6.176595 2.419422
6.178654 2.306116
6.180714 2.271869
6.182774 2.347651
6.1848350000000005 2.352946
6.186896 2.415565
6.188959 2.314428
6.191022 2.20995
6.193085 2.249695
6.19515 2.318068
6.197215 2.220166
6.199281 2.375804
6.201346999999999 2.233457
6.2034139999999995 2.256677
6.205482 2.222675
6.20755 2.229854
6.20962 2.335516
6.211689 2.347579
6.213760000000001 2.259624
6.215831 2.251199
6.217903 2.308611
6.219976 2.223081
6.222049 2.334848
6.224123 2.248269
6.226198 2.23411
6.228273 2.240607
6.230349 2.253562
6.232426 2.418588
6.234504 2.236618
6.236581999999999 2.387355
6.2386610000000005 2.356194
6.24074 2.419345
6.24282 2.227444
6.2449010000000005 2.331861
6.246983 2.262436
6.249065 2.220788
6.251148 2.225066
6.253232 2.245077
6.255317 2.357775
6.257402 2.243398
6.259487 2.368347
6.261574 2.211016
6.263661 2.330137
6.265749 2.219203
6.267838 2.268041
6.269927 2.209369
6.272017 2.258235
6.274108 2.377024
6.276199 2.199247
6.278291 2.250982
6.280384 2.419441
6.282477 2.297094
6.284571 2.218588
6.286665999999999 2.21742
6.288762 2.419441
6.290858 2.399333
6.292955 2.195736
6.295053 2.263364
6.2971509999999995 2.330022
6.29925 2.412357
6.30135 2.290072
6.30345 2.249916
6.305551 2.197626
6.307653 2.376833
6.309756 2.39421
6.311859 2.404921
6.313962999999999 2.287599
6.3160680000000005 2.277474
6.318173 2.229373
6.320279 2.259259
6.322386 2.243625
6.324493 2.193443
6.326601 2.27747
6.32871 2.286938
6.33082 2.281664
6.33293 2.195984
6.335041 2.285721
6.337153 2.203201
6.339264999999999 2.280454
6.341378 2.236653
6.343492 2.289626
6.345607 2.369706
6.347722 2.237206
6.349838 2.285946
6.351954 2.419412
6.3540719999999995 2.416641
6.356190000000001 2.268858
6.358308 2.409109
6.360428 2.224714
6.362548 2.213242
6.364668999999999 2.413546
6.36679 2.214396
6.368913 2.326215
6.371036 2.28282
6.373158999999999 2.253863
6.375284 2.336149
6.377409 2.231618
6.379535000000001 2.352112
6.381661 2.419441
6.383788 2.223835
6.385916 2.263424
6.388045 2.343979
6.390174 2.352597
6.392304 2.419441
6.394435 2.218745
6.396566 2.399842
6.398699 2.219444
6.400831999999999 2.33729
6.402965 2.220304
6.405099 2.249712
6.407235 2.262067
6.40937 2.380007
6.411507 2.419441
6.413644000000001 2.266189
6.415782 2.407855
6.41792 2.283275
6.42006 2.419441
6.4222 2.327535
6.42434 2.23034
6.426482 2.412231
6.428624 2.264005
6.430767 2.283913
6.432911 2.31559
6.435055 2.285604
6.4372 2.236497
6.4393460000000005 2.250749
6.441492 2.233815
6.443638999999999 2.243615
6.445786999999999 2.248044
6.4479359999999994 2.313526
6.4500850000000005 2.419441
6.452235 2.417513
6.4543859999999995 2.30885
6.456537 2.264467
6.458689 2.236797
6.4608419999999995 2.241212
6.4629959999999995 2.227531
6.46515 2.375957
6.4673050000000005 2.246879
6.469461 2.34688
6.471618 2.361677
6.473775 2.398591
6.475933 2.326703
6.478091 2.290661
6.480251 2.2702
6.482411 2.398338
6.484572 2.376062
6.486733 2.270703
